Y_2331262_Kaimur_2330236_Kaimur_Wheat	1302.42
Y_2331264_Kaimur_2330231_Kaimur_Wheat	118.97000000000071
Y_2331264_Kaimur_2330237_Kaimur_Wheat	1183.4099999999994
Y_2331266_Kaimur_2330231_Kaimur_Wheat	1302.38
Y_2331267_Kaimur_2330230_Kaimur_Wheat	13.739999999999782
Y_2331267_Kaimur_2330231_Kaimur_Wheat	20.640000000000327
Y_2331267_Kaimur_2330446_Kaimur_Wheat	1268.0
Y_2331269_Kaimur_2330234_Kaimur_Wheat	1302.38
Y_2331270_Kaimur_2330230_Kaimur_Wheat	1302.38
Y_2331271_Kaimur_2330230_Kaimur_Wheat	70.68000000000006
Y_2331271_Kaimur_2330239_Kaimur_Wheat	1231.7
Y_2331276_Kaimur_2330236_Kaimur_Wheat	309.48999999999955
Y_2331276_Kaimur_2330238_Kaimur_Wheat	992.8900000000006
Y_2331277_Kaimur_2330235_Kaimur_Wheat	697.1299999999999
Y_2331277_Kaimur_2330236_Kaimur_Wheat	605.2500000000002
Y_2331278_Kaimur_2330235_Kaimur_Wheat	1302.38
Y_233922_Kaimur_2330232_Kaimur_Wheat	2994.76
Y_233922_Kaimur_2330233_Kaimur_Rice	207.21999999999957
Y_233922_Kaimur_2330233_Kaimur_Wheat	1960.45
Y_233922_Kaimur_2330234_Kaimur_Wheat	336.85999999999854
Y_2341420_Rohtas_2340055_Rohtas_Wheat	2565.77
Y_2341420_Rohtas_2340057A_Rohtas_Wheat	3228.26
Y_2341420_Rohtas_2340058_Rohtas_Wheat	3245.25
Y_2341420_Rohtas_2340059_Rohtas_Wheat	4807.17
Y_2341420_Rohtas_2340060_Rohtas_Wheat	3561.96
Y_2341420_Rohtas_2340062_Rohtas_Wheat	2387.36
Y_2341420_Rohtas_2340065_Rohtas_Wheat	61.71999999999798
Y_2341420_Rohtas_2340390_Rohtas_Wheat	2383.37
Y_2341420_Rohtas_2340434_Rohtas_Wheat	2049.79
Y_2341420_Rohtas_2340435_Rohtas_Wheat	2352.4
Y_2341420_Rohtas_2340436_Rohtas_Wheat	1235.05
Y_2341420_Rohtas_2340437_Rohtas_Wheat	1304.86
Y_234963_Rohtas_2340056_Rohtas_Wheat	2373.63
Y_234963_Rohtas_2340063_Rohtas_Wheat	1495.66
Y_234963_Rohtas_2340064_Rohtas_Wheat	4473.42
Y_234963_Rohtas_2340065_Rohtas_Wheat	1801.030000000002
Y_234963_Rohtas_2340381_Rohtas_Wheat	1046.86
Y_234963_Rohtas_2340439_Rohtas_Wheat	2268.51
Y_2351254_Jehanabad_2350225_Jehanabad_Wheat	2231.77
Y_2351254_Jehanabad_2350226_Jehanabad_Wheat	2859.13
Y_2351254_Jehanabad_2350227_Jehanabad_Wheat	2558.16
Y_2351254_Jehanabad_2350228_Jehanabad_Wheat	1484.49
Y_2351254_Jehanabad_2350229_Jehanabad_Wheat	2484.2
Y_235921_Jehanabad_2350226_Jehanabad_Wheat	3940.04
Y_235921_Jehanabad_2360132_Arwal_Wheat	2982.83
Y_235921_Jehanabad_2360133_Arwal_Wheat	3745.31
Y_235921_Jehanabad_2360134_Arwal_Wheat	2875.84
Y_2361124_Arwal_2360132_Arwal_Wheat	212.0
Y_2371129_Aurangabad_2370135_Aurangabad_Wheat	4938.16
Y_2371129_Aurangabad_2370136_Aurangabad_Wheat	1890.6
Y_2371129_Aurangabad_2370138_Aurangabad_Wheat	2781.67
Y_2371129_Aurangabad_2370139_Aurangabad_Wheat	3879.31
Y_2371129_Aurangabad_2370140_Aurangabad_Wheat	262.52000000000135
Y_2371129_Aurangabad_2370141_Aurangabad_Wheat	4058.24
Y_2371129_Aurangabad_2370142_Aurangabad_Wheat	2578.59
Y_2371129_Aurangabad_2370143_Aurangabad_Wheat	3001.92
Y_2371129_Aurangabad_2370145_Aurangabad_Wheat	4401.09
Y_237903_Aurangabad_2370137_Aurangabad_Wheat	3197.83
Y_237903_Aurangabad_2370140_Aurangabad_Wheat	3730.029999999999
Y_237903_Aurangabad_2370144_Aurangabad_Wheat	3993.41
Y_237903_Aurangabad_2370145_Aurangabad_Rice	1575.3100000000059
Y_2381206_Gaya_2380351_Gaya_Wheat	3085.439999999996
Y_2381206_Gaya_2380353_Gaya_Wheat	2471.75
Y_2381206_Gaya_2380354_Gaya_Wheat	2287.74
Y_2381206_Gaya_2380356_Gaya_Wheat	3384.58
Y_2381206_Gaya_2380357_Gaya_Wheat	4525.86
Y_2381206_Gaya_2380358_Gaya_Wheat	2269.97
Y_2381206_Gaya_2380359_Gaya_Wheat	2690.14
Y_2381206_Gaya_2380361_Gaya_Wheat	1207.06
Y_2381206_Gaya_2380362_Gaya_Wheat	2585.37
Y_2381206_Gaya_2380363_Gaya_Wheat	2748.01
Y_2381206_Gaya_2380364_Gaya_Wheat	2806.53
Y_2381206_Gaya_2380365_Gaya_Wheat	1989.94
Y_2381206_Gaya_2380366_Gaya_Wheat	3893.37
Y_2381206_Gaya_2380367_Gaya_Wheat	3244.91
Y_2381206_Gaya_2380413_Gaya_Wheat	3326.32
Y_2381206_Gaya_2380441_Gaya_Wheat	1590.02
Y_2381206_Gaya_2380457_Gaya_Wheat	4381.79
Y_238917_Gaya_2380351_Gaya_Wheat	1733.4900000000043
Y_238917_Gaya_2380352_Gaya_Wheat	3451.04
Y_238917_Gaya_2380355_Gaya_Wheat	3404.65
Y_238917_Gaya_2380360_Gaya_Wheat	2611.12
Y_238917_Gaya_2380368_Gaya_Wheat	2552.05
Y_238917_Gaya_2380369_Gaya_Wheat	1995.68
Y_238917_Gaya_2380370_Gaya_Wheat	1433.63
Y_238917_Gaya_2380440_Gaya_Wheat	1997.98
Y_2391367_Nawada_2390016_Nawada_Wheat	3937.68
Y_2391367_Nawada_2390017_Nawada_Wheat	1513.4300000000007
Y_2391367_Nawada_2390018_Nawada_Wheat	3184.64
Y_2391367_Nawada_2390020_Nawada_Wheat	2015.4
Y_2391367_Nawada_2390021_Nawada_Wheat	1996.58
Y_2391367_Nawada_2390022_Nawada_Wheat	4638.79
Y_2391367_Nawada_2390024_Nawada_Wheat	2693.9
Y_2391367_Nawada_2390025_Nawada_Wheat	2635.0
Y_2391367_Nawada_2390428_Nawada_Wheat	2698.87
Y_2391367_Nawada_2390430_Nawada_Wheat	1575.27
Y_239945_Nawada_2280098_Sheikhpura_Wheat	2836.1899999999996
Y_239945_Nawada_2390017_Nawada_Wheat	476.41999999999916
Y_239945_Nawada_2390019_Nawada_Wheat	2120.52
Y_239945_Nawada_2390023_Nawada_Wheat	4031.24
Y_239945_Nawada_2390026_Nawada_Wheat	4148.78
Y_2401241_Jamui_2400217_Jamui_Wheat	3252.59
Y_2401241_Jamui_2400220_Jamui_Wheat	361.28999999999996
Y_2401241_Jamui_2400221_Jamui_Wheat	3621.37
Y_2401241_Jamui_2400224_Jamui_Wheat	4123.07
Y_2401242_Jamui_2400219A_Jamui_Wheat	2899.91
Y_2401242_Jamui_2400219_Jamui_Wheat	1903.04
Y_2401242_Jamui_2400223_Jamui_Wheat	3641.21
Y_2401242_Jamui_2400445_Jamui_Wheat	2914.17
Y_240919_Jamui_2400218_Jamui_Wheat	1990.32
Y_240919_Jamui_2400219_Jamui_Wheat	287.07000000000016
Y_240919_Jamui_2400220_Jamui_Wheat	3369.54
Y_240920_Jamui_2250149_Banka_Rice	406.66999999999734
Y_240920_Jamui_2400216_Jamui_Wheat	1718.87
Y_240920_Jamui_2400222_Jamui_Wheat	2551.49
